ID	target	strand	count	score_prefix	score_suffix	log_p	offset	ticks	mod
f5f4c620-b5cf-4037-95c9-d24a0dc864a0	HTT	-	28	6.58143512556343	6.63874661552347	-4630.61024425861	7719	696	-
edadca1a-a374-427e-8434-1c3636519f25	HTT	+	25	6.72913694519928	6.98024192672114	-4327.26115621699	5120	620	-
fa00e0a9-5c76-414a-b384-200e884fcf53	HTT	+	27	6.9366391303348	7.44752951934407	-4220.52636894484	5013	690	-
d744718f-ce9b-42a2-a037-e3de0aff9d79	HTT	+	26	6.94613568308718	6.3587488816994	-4515.27216438531	6569	687	-
bc9927e6-5480-41dc-ab56-5bef4e917895	HTT	-	24	6.99467769976967	6.62179663051982	-4429.41206544233	9356	652	-
e110b3d5-380f-4910-b8a8-7ac9ea2683df	HTT	-	25	6.74462076822917	6.58040247573688	-4193.47794557888	23523	722	-
b1f79776-726f-4477-966e-c5e54c39f0c9	HTT	+	27	6.13455674746466	6.83169092241078	-4732.77207143311	6014	708	-
032d150c-d41a-4457-bc0b-c188227cd2d0	HTT	+	26	6.13694518244649	7.10666528239203	-4585.61853721987	5760	671	-
ea395e3d-051c-47b7-82aa-0fbce22609fc	HTT	+	25	7.05166997720432	6.53555243319821	-4214.28893420955	6902	572	-
9cc4b3fe-821c-4b20-86ca-5495995e9dad	HTT	-	26	6.28958088974531	6.97315438357546	-3899.06753525337	7571	566	-
6bd46d8d-69ea-4b7d-baf4-ed19585b06d1	HTT	+	27	6.03942412295903	6.555444088079	-4741.10870808986	5376	613	-
27dfd75a-4dc9-4bab-b9ed-597f7605d5bb	HTT	+	25	6.79042529994894	6.59561856587728	-4666.16009640018	5292	760	-
67016bdc-905b-4d9b-aa4e-351a9246b2e4	HTT	-	25	6.08501310680522	7.31032246108228	-5168.04785858596	15013	806	-
6d3b5d30-9a95-40cc-bf37-78213c0a3bf5	HTT	+	25	7.22675939923375	6.56476614328736	-4591.76376410842	5204	612	-
97a2f341-20b0-476e-b14e-183903212da8	HTT	+	28	6.46191798969504	6.76378440604305	-4311.53068949215	4705	697	-
61cc1514-25a2-4eae-9ed0-d54974aa63fd	HTT	+	27	6.30271516596605	6.81842777500867	-4894.45148696968	5808	778	-
a5bd8eaa-0e98-4592-8fa7-f5f61a3829d9	HTT	+	25	7.10666427876298	6.73470180241142	-4284.0935550067	5474	602	-
bef45da3-f2ff-46ea-a197-3869e3338efd	HTT	+	23	6.80454766358568	6.61577780244951	-4691.89848996934	5502	614	-
f45b3a65-eaab-445a-acd6-f52afbc09e56	HTT	+	24	6.34680491945673	6.21005144535862	-4460.98608766845	6862	632	-
dec410bd-9b7b-4b1f-9c96-4d429bc0ad78	HTT	+	25	6.03763605395393	6.0687674142264	-5244.52025361792	6229	867	-
c6b682fe-2181-40bc-b19c-2c4adb0c1161	HTT	+	26	6.1299205662049	6.76194891624579	-4226.10700467288	5595	537	-
e3f42354-595b-43e8-a4e0-5d62e5e2d8c3	HTT	+	27	6.01195377334025	6.85794823477398	-4784.49258708654	5939	782	-
ec828dc6-54a1-4678-ba22-cf490c705c75	HTT	+	26	6.06271242627911	6.28989722842262	-7022.31036086322	5995	1224	-
3a11b8a7-4ebc-4bb5-87fa-90e59be18b55	HTT	+	28	6.00869049463973	6.38469573917137	-4700.67877602493	5629	771	-
146e3f1f-f42a-4d04-93df-7d8eb6091ac0	HTT	-	25	6.73040253103596	6.5482250114507	-4249.13559009124	8770	626	-
dca75145-fc7d-43ad-98db-040ba0883cf7	HTT	+	28	6.47615323783043	7.26006521939528	-4476.61708651041	5201	729	-
3930cf9c-43d7-42cf-97b1-790d7ee222ae	HTT	+	25	6.14875423915543	6.62321085004664	-5154.09679611091	6089	869	-
fba4a7b2-752e-451e-b01b-728197e8d52f	HTT	+	30	6.18336263020833	6.04796376854482	-5393.99753844155	5401	990	-
cd207027-4a3b-4666-bc4c-41e1bae7b4f3	HTT	+	25	6.67158386665587	7.22107028489399	-4451.71610721825	5477	702	-
e4e986a7-9108-4e6e-9676-5f95b65976c2	HTT	-	25	6.5236636066496	6.29287189069366	-5828.11040040294	10030	972	-
9eca65c0-ff1a-4fc1-b492-872b962a4c4c	HTT	-	26	6.72028497990766	6.70574530819559	-4769.97923727727	8136	759	-
a065d48c-51cb-4bea-8a7b-77a746020f59	HTT	-	23	7.07291710805085	6.72973094761536	-4441.03718141027	8425	671	-
f41457a4-700a-44dd-8ee0-6d30327968bc	HTT	-	22	6.00609194638518	6.74961798199153	-5140.05598383858	25889	759	-
ef8d7d37-0bc1-457a-8a86-8f3ef3a280ca	HTT	-	27	6.19140806404799	6.13183139836487	-5284.68260568399	21196	765	-
0419118d-ad4c-4a20-a88b-bb7cac15e5ef	HTT	+	26	6.57142378435749	6.50808785860656	-4393.93471572477	5100	660	-
101d19c2-98b5-45bd-944e-e78b4f15764c	HTT	+	26	6.91445019112124	7.56861165995927	-4370.47571726822	4826	592	-
333d30c6-04db-4316-97df-5710f0b7e968	HTT	+	30	6.1319753590717	6.10633442078755	-5533.91431239091	6396	945	-
c6040dab-ba45-4f75-b107-55e980d63f88	HTT	+	28	6.11526494665535	6.25073349065822	-5412.22579031557	6217	1086	-
f080062b-ecf0-46b7-b3b8-9a34446f3821	HTT	+	27	7.02032429739933	7.08528834814949	-4172.47595497819	5542	641	-
c298e306-1fd6-46c2-9677-b29a8774246b	HTT	+	27	6.56583824282787	7.45772879464286	-4653.64373130269	5552	694	-
8d5aea35-968a-4598-99c5-3439b8e23b76	HTT	-	24	6.16111176834595	6.63751524192852	-4771.62493254065	9753	820	-
f8fce8d8-5fa7-47c4-96ca-6d7fc089d209	HTT	-	27	6.0103643474211	6.41946273998156	-4938.88889428858	26006	599	-
4739bedf-f81e-494d-a21f-ee0fcfda47b8	HTT	+	25	6.80277012854451	6.81023037136427	-4557.0346908246	5113	735	-
0d6574f5-f51b-44e9-a0b9-488399e09895	HTT	+	26	7.13392847185046	6.77058733932885	-4091.49063316727	5062	658	-
beede5a4-32f7-4d36-8b71-9a22d081d061	HTT	+	24	6.37320762850647	7.09218197879859	-4560.96805773292	5857	667	-
5c672106-6cf5-4083-ad0e-bf1cb9b907ce	HTT	+	25	6.70360528755969	7.23519770121403	-4064.29418623165	6637	676	-
3afa7a8b-5045-4c9d-9be4-4a50819e4051	HTT	-	26	6.43461720777904	6.46970249675746	-4380.12901124477	8254	669	-
09d343b9-caca-467a-9eeb-b1d3b0e6b7b8	HTT	+	30	7.40934806034483	6.31946955922315	-4683.34329100512	4992	633	-
94c67fec-9372-4773-b427-3a582737ae21	HTT	-	26	6.1335330813366	6.68610012645748	-5082.6532946168	8460	762	-
83caf296-cd46-4384-92d5-d648e2fab997	HTT	+	26	6.30956124787283	6.42703258914133	-5103.57457848023	5597	776	-
476cb6f1-9f68-4434-9f66-39dadc4aad24	HTT	+	26	6.22691316922899	6.29031780573327	-4910.31935733749	5980	724	-
2315c20b-bc34-45ea-8ef9-07b8a1998aa2	HTT	+	30	6.34444825461196	6.37081491077145	-4340.07460528837	5296	577	-
9348e791-4782-4fd3-ac2c-8a0823549d9b	HTT	+	27	7.79454296875	7.07325155673432	-3717.89563061746	5014	496	-
5aaa7e5b-03d5-4f39-beff-54208c704a37	HTT	+	27	6.52250801608306	6.40624691546905	-4630.15468386249	5480	690	-
6009c4ff-20fc-4490-85dc-aa019acf539c	HTT	+	27	6.50333400939818	6.69723384533898	-4153.44507986527	5237	687	-
e5dd174c-2fd6-4c13-b9a2-e6de5ec68d27	HTT	-	25	6.35731310096154	6.11996081189711	-5084.15395148765	9203	863	-
8da13b07-0aa2-4cd8-b462-841f70b2770a	HTT	+	25	6.77024053549328	6.45057882346854	-4468.04348047804	6139	592	-
4b1e0c6c-2063-4fe0-8f3d-2e0754fbcb9d	HTT	+	31	7.16233147398346	6.95021473658265	-4524.18004833711	4910	633	-
744df570-a202-452f-9a49-eca3ff0ddff8	HTT	+	25	6.56543427230047	6.73957009713129	-4077.05919871337	5603	389	-
2e978779-e63e-439e-a65e-7365dce2742e	HTT	+	26	6.85481198941497	7.74807784101895	-4451.90357367964	6275	812	-
a362c1a4-7d40-417e-bf8d-0f3379b837d1	HTT	-	25	6.70365150029521	6.25234572285354	-4854.9362022731	8501	679	-
e8e50a39-29f9-4a7b-82f4-f9661e9aad56	HTT	-	25	6.29245272224663	6.62545155636854	-4823.9646837166	8907	779	-
eb40262a-11c0-4b61-96c9-95e11eb25291	HTT	+	25	6.87867746746204	6.61499573158113	-4314.32976215961	6053	774	-
c78a7093-f842-4d81-a37c-b765cc081a75	HTT	+	25	6.4076166983015	6.60627517748883	-5242.23515475727	5916	809	-
5d68e591-d2b6-4d4a-9cd1-90d1d5adb0c9	HTT	+	25	6.09682311100746	6.59058649705832	-4188.65392391784	6062	553	-
0e3e7c10-4363-43d0-9891-ac9eee0bdfa8	HTT	+	28	6.35202259369181	6.23055775161062	-9588.40384663649	8765	2580	-
cc51dfbd-c2cd-42b0-941c-10ec3bdda74e	HTT	+	24	6.36057466495491	6.38385737917708	-4664.54673508654	5810	494	-
8c1793e1-7fd1-462f-957e-046fb1925d41	HTT	+	26	6.91037213595807	6.53335558967026	-4639.90288291297	5123	771	-
bfb74731-7bd7-4d55-a160-e5a14bd10993	HTT	+	30	6.16864108545175	6.78816058786484	-5111.85007482602	6574	809	-
092e8eff-5365-477c-9fb6-5320378e5a4d	HTT	+	26	6.05987125441222	6.25348349818141	-4895.96525971249	6127	810	-
7ba0cc08-ae09-492f-8548-5d5087fc0a18	HTT	+	26	6.96498487994735	6.23216010965945	-4638.40726222899	7377	554	-
4fb3ae32-45d7-4e6f-8ff1-cbc96eb859ee	HTT	+	29	7.24200522809181	6.53774253090659	-4607.1567618549	6341	769	-
53845dae-feca-4013-9be9-a362f9c37cb6	HTT	+	28	6.37118483149321	7.33501237420053	-4632.9203781655	4962	858	-
ee94b480-fb46-436a-b5d0-c2be9d251486	HTT	+	25	6.04498746052834	6.62075815925521	-4928.19261929413	6247	740	-
61c772df-9428-4999-97bb-c8419f99b0cc	HTT	+	27	6.11050418625147	6.64061052774646	-5204.84426550212	6298	896	-
6bb06c1a-8be4-4fc4-90ba-d683010a9939	HTT	+	29	6.71197314972573	7.13156910595737	-4333.66134710394	5548	674	-
eb3974c5-1b71-49df-b88a-bea5bcb49313	HTT	+	24	6.67288942388035	7.18103846777682	-4226.65014706712	5423	674	-
9bf32663-061e-40c9-b78a-cab049c3a296	HTT	-	25	6.38157274628601	6.50452961580634	-5216.64542168709	11487	785	-
41f8300e-73a0-46b2-994d-6391e30f593b	HTT	+	27	6.01262412932982	6.06434761548496	-5102.69106622557	6054	664	-
08a964b1-4024-43ee-9217-35483bec1ead	HTT	+	29	6.69510146034067	6.44225378639637	-4844.57716326035	5482	909	-
b92b1ed2-f75c-4cf3-bbf8-00cc42a419df	HTT	+	28	6.24678116615372	6.12247998952723	-5299.74059888845	6407	829	-
a30702b7-a07a-4c7a-b158-874789def43e	HTT	-	24	6.5853904709073	6.47895425052966	-5231.77016597246	9029	727	-
cb1bca9a-8502-4ae2-8d25-898dde6bfa2e	HTT	+	30	6.06313379149782	6.22891202220296	-4482.00592117009	6640	773	-
c5b2caae-3f24-4932-a74d-be7c0e6045e4	HTT	+	28	6.12817661411411	6.52044480846774	-5135.96212159446	6284	875	-
4bd7e530-cf41-479e-81eb-a27c7e44766a	HTT	+	26	7.33500348772321	6.51668420441699	-4817.50628049313	6276	733	-
f2010d11-ecdb-455f-9994-eb76f8f87df8	HTT	+	29	6.17970119303697	6.07699030438813	-5361.19078515711	5780	1087	-
4d23bd94-a4d0-465c-80ec-b58efee407c9	HTT	+	28	6.86448579292705	6.20219559424664	-4388.89269233613	6400	605	-
c28552bd-a3cb-4039-9f81-835ce4ec2ad5	HTT	+	27	6.91103742422302	7.01375745362191	-4567.93382080985	5639	781	-
88b0063b-0bff-49a0-9ae1-4b5f48aeee86	HTT	+	29	6.17164482761971	6.21414376851996	-5517.76294946093	5738	764	-
2df8544f-7b06-4720-9ac6-fdd29b6497c1	HTT	-	25	6.20978565705128	6.58241231605489	-4811.7964629442	8834	745	-
71ae5085-4a1f-4d9e-90f5-1dc05973a5f6	HTT	+	22	6.25140460958005	6.21516906109053	-4312.00672987049	4966	486	-
8e071254-eb82-4e26-af45-d9e72abd7400	HTT	+	29	6.40391742172091	6.48273465079429	-4864.87143759501	5811	693	-
7d4e111a-0560-4414-b8ce-dcb351ee8598	HTT	+	30	6.09273817606334	6.17852693918227	-6047.99420789982	7652	1207	-
d6f29fbe-295d-48ee-bd79-77d33bec1e77	HTT	+	27	7.13395307055749	6.92310065861806	-4770.73871696404	6193	708	-
d56cfb91-79ec-4b14-9610-b54f499bdb76	HTT	+	31	6.13509685672515	6.01144864973878	-4652.95322447968	6094	683	-
0723bd26-a7c6-4286-a1d3-9883cab26195	HTT	+	29	7.07182783223456	7.59414602534562	-4719.1928556223	7293	900	-
76c46b40-4ec9-4aba-840b-b4827993c7e2	HTT	-	25	6.26161150403109	6.18348986037234	-5342.19530055655	9045	875	-
037bb4e7-7399-4a3f-b514-5f7131e65926	HTT	+	27	6.22355128351615	6.01600886144441	-5155.11182155494	6068	738	-
0ef1625a-b47a-4770-bba2-63bb3bcf2fe7	HTT	+	21	6.11330406961504	6.82481161625669	-4602.24010168341	5730	648	-
2736e5fa-1929-4758-8a10-088277e1040d	HTT	+	28	6.51063472791988	6.58235394588618	-5167.77379622283	7552	939	-
9ec21d5c-6f1a-4347-be57-6c26b3356f27	HTT	-	24	6.30642249031633	6.83872975048621	-4555.72047329349	25117	665	-
4ea2b078-7430-4ece-9153-c588365ab840	HTT	-	24	6.35036509158147	7.20903786433881	-4407.69937375772	8150	684	-
c6a1f088-4ae2-43a3-acbf-3b3e27d5c0ae	HTT	-	25	6.24599216755743	6.53522718834861	-4669.37854702243	8120	728	-
7720659c-984e-460f-a02e-a593c0e4b0b3	HTT	+	22	6.58191578469439	6.1979734435562	-4764.40495417231	5569	807	-
4c356777-b698-4baa-85b0-4a0362700f44	HTT	-	26	6.10302704871601	6.23323381883815	-4963.41090353237	8938	770	-
7ed94018-30e0-4ac8-a285-a7327983f785	HTT	+	24	6.12613883822216	6.27463100312289	-4653.64246901301	5849	724	-
ee8885f3-0d4a-4816-881e-1bb0580ddb88	HTT	+	24	6.12420061212331	6.00009922292781	-4213.94892359013	6600	392	-
a7d4fe0f-ce11-4fa6-92e5-faff616648bd	HTT	+	28	6.48984585679727	8.09045233242754	-4665.25315284496	14028	751	-
1725c5f3-d3b6-4255-85d2-9bcc2e7c17ed	HTT	+	27	6.0169205278477	7.11795665721742	-4129.94613096983	5187	781	-
798621e1-edea-4457-b2c7-540294c4cb26	HTT	+	26	6.34069038617729	6.17312212775735	-4616.62128367623	5768	738	-
f99fa1d3-79b3-45f5-9bd0-d573eb0d8edc	HTT	+	25	6.6984506523569	7.0682003997093	-5382.94620347142	6133	875	-
871dd7b3-5496-4d6e-87ba-723e90d5c0de	HTT	+	28	6.23655399659864	6.16100496328901	-5099.5908169644	6742	894	-
7e81291d-deec-409e-9cbc-4ec7f7533f79	HTT	+	29	6.41248245852882	6.17876980202682	-5014.89968489334	5474	527	-
87ec5355-da95-4967-951d-c6292c03b830	HTT	+	26	6.30818472169453	6.24273850755668	-4135.08187332827	5831	485	-
272b376e-c1fa-43a3-866e-4f825ef6630c	HTT	+	24	6.52123675117542	6.58773607011806	-5162.37672343895	12865	749	-
34be5374-cc94-468c-92ea-02e2cf88d0d3	HTT	+	26	6.36404138198178	6.47527157738095	-5034.06340819757	6702	908	-
e61d7d51-c357-41d0-a740-b61d1b5f7c0c	HTT	+	27	7.14817717816825	7.65767762382075	-4601.72507724607	5218	883	-
cbdc33f2-18c2-4a9b-adc9-ac13168e093f	HTT	+	26	6.01994500865498	6.02522028763995	-4840.88770502532	6108	558	-
dd236cc9-6626-404a-8c19-26761bee7713	HTT	-	24	6.50124429159118	6.14409309648289	-5427.11265338665	10225	842	-
49d0ee8c-2357-4a0b-b72a-35cc46abf6b3	HTT	+	25	6.7045755589262	6.73154994419643	-4618.49268250135	6540	754	-
4596852d-26fa-46b3-a36b-761facf4a564	HTT	-	28	6.08061478947181	6.16909343195995	-5460.70284591168	8725	868	-
2baf607a-55c6-4bf5-ae5d-fa8087b03bab	HTT	-	26	6.28557444442376	6.0695406626506	-5319.10649921519	10258	813	-
5edb25e0-9d34-4bd8-b69e-76a14a27eae3	HTT	+	27	6.32275926505003	6.23951624428354	-4810.70095305949	5843	768	-
07bf7a6c-11d1-4298-b210-0a7411c167df	HTT	+	26	6.26840416470865	6.55636610452934	-4644.62906047151	6452	794	-
e2d7f4bd-c9cf-4095-a817-fbfe5e268b9a	HTT	+	27	6.064567038859	7.01784178317847	-5225.63238102936	6438	906	-
262a6755-46f1-4658-b06d-6d162ae3734c	HTT	+	26	6.48338424702774	7.79049916625494	-5103.39261998318	6163	912	-
bebbaffd-d8f1-470e-b22f-34d19998f512	HTT	+	32	6.05260032548164	6.55353949506246	-11968.5439427441	5858	3592	-
4d6647dd-29b8-4f37-a1b6-f09d2ea2c437	HTT	+	28	6.18800966369226	6.61106818134908	-5092.56533944048	5658	701	-
a731aa21-65cd-4b01-b9c0-c532e1fc5449	HTT	-	27	6.09868532854985	6.74719077238621	-4989.99150065436	8713	830	-
1858e53b-c947-481a-ba07-7cb88b57847c	HTT	+	29	6.4604343805212	6.91238678495763	-8415.52308432444	8539	2003	-
5eba9a9c-d711-4efe-8949-7ee5a6dd5832	HTT	+	28	6.16904425678207	6.4492132739486	-5437.51881374405	6288	1042	-
01731e8d-6546-4989-9f76-bdbbaea71d95	HTT	+	28	6.08834587369311	6.30182870189299	-4867.54048585399	6326	699	-
cc20a442-7262-4cdd-b474-2609b4f22341	HTT	+	28	7.02191323578042	6.99472642658316	-4467.15571196618	5855	728	-
02c71e5e-77f6-43a2-8264-468932cba64c	HTT	+	27	6.38984883563236	7.13321636194675	-4491.18051812226	5799	828	-
68214768-ffee-4aef-9b68-e5794c94aff7	HTT	+	26	6.32200282296273	6.23710732921288	-5080.71914600913	6108	851	-
c909f533-a7d2-414b-be71-ed48911dd37f	HTT	+	26	6.25090445476607	6.25464566396927	-4811.91505318216	5639	888	-
8a0502f5-3c30-4ba7-88dd-b1ae2440f6f6	HTT	+	29	6.40474648362041	6.67949896208279	-5148.4069344189	5627	879	-
72a2e59e-2e63-4f3c-9dd8-cb9c1476f647	HTT	-	25	6.23072545994852	6.01837509674923	-4962.25421467351	8612	779	-
84eac46e-19c9-4172-9229-4aa71a0b84ec	HTT	-	27	6.38726148308958	6.58567839856902	-5708.22563805036	8998	877	-
801199b7-0175-4113-8437-f48e92aaba61	HTT	+	33	6.15028096732689	6.36141801522386	-5849.2153681304	6723	946	-
1ea279d0-ae89-48a5-b74a-2ff06a9a77d8	HTT	+	29	6.49746788537549	6.68481397721735	-4682.15783914529	5964	792	-
6df30ba8-cc78-40cd-9604-49edef8f6ddb	HTT	+	32	6.12646721404733	6.09375721597906	-6457.73436556713	6838	1196	-
470fa4f7-c832-4912-b3bc-62ebfd1df4a8	HTT	-	26	6.06947005767167	6.32062409042637	-4715.11775401563	4266	642	-
2ad7031b-078f-4345-be03-851d424248ba	HTT	+	27	6.25191469686914	6.16925876979976	-4983.74992915341	6168	575	-
5964da69-ec09-4a29-9bcc-b3c519e2b1c5	HTT	+	26	6.55850503177966	6.70499825984874	-4284.49970849532	5511	654	-
0fd4b904-4008-4538-aebb-5e143bafbdea	HTT	+	27	7.03374769604558	7.00462417653436	-4956.3834614056	5374	847	-
864ce97d-ca24-4d68-b9a7-34a1b3ee2a8d	HTT	-	25	6.62418457356121	6.03457479957722	-4546.87163871348	24647	702	-
fa225f68-bdd0-4594-b07c-602a247f46c6	HTT	+	26	6.03432534219635	6.6005539083417	-4768.88569710172	6144	723	-
49b27257-5bc3-44d0-a876-743295bc1a9a	HTT	-	27	6.07608772944478	7.14605690663693	-4684.19197274954	8552	742	-
826c7882-b578-4d63-be44-cc35bb4d5026	HTT	+	27	6.53354369881985	7.09081660215616	-4523.91943193406	5668	765	-
34c6ec2e-c5aa-49f7-b4fe-8f10e1d45070	HTT	-	27	6.18923284323141	6.50628430638723	-5256.86325095531	25558	836	-
560a592b-721d-42b8-b4d7-fc14e13b74c9	HTT	-	25	6.07858072916667	6.17937942852742	-5085.73160522867	28294	776	-
e7f04acf-b6c4-4e2b-bd79-0d3a1e3354e9	HTT	+	27	6.20396417538023	7.31236945877465	-4162.99242672007	4936	411	-
33ad0374-3e54-45f0-ba34-4543a48ea27e	HTT	+	26	7.04495019168216	7.62447234716466	-4425.82191630305	5204	686	-
f9b1a90d-1a8a-4927-aa0d-45ac75c4335a	HTT	-	24	6.39954105678055	6.5099643139129	-4823.85404215265	24514	725	-
79821d86-bd47-49dc-b355-2473606ee629	HTT	+	25	6.68907809787326	6.52133180765993	-4212.66296602964	5063	540	-
4a8fe7e9-3eae-4d41-9a49-ac4fe8831bb3	HTT	+	23	6.09307563503706	6.24638774290561	-4763.40748061612	6387	686	-
c12f0767-5eb8-4d33-bd74-c462ccf332be	HTT	+	26	6.16335400182593	6.51556889021143	-4545.33104660231	5702	810	-
33d5ff74-9841-4e7f-920d-1cf5f8131a50	HTT	+	27	6.92691256444465	7.25816882280466	-4573.32833268469	5273	717	-
3678f760-87ae-4fea-915f-ab43dd48bac0	HTT	+	25	6.22090311416982	6.68774333805884	-4473.70450823591	5884	711	-
e4d8fcf9-e428-4adf-9553-fd63b642bcc5	HTT	-	25	6.18129609144543	7.84048877363445	-4915.38165420209	23764	733	-
58e6c072-0366-4526-a4b4-955da680c0ed	HTT	-	26	6.61085088003971	6.07981923970915	-5192.62408962762	8698	908	-
608fe94b-f631-4551-9fc4-45814e07daa5	HTT	+	26	6.35915214807514	6.43218407036798	-4748.30342641639	5781	531	-
3444fd57-ed98-4e2e-8a6d-7600fede50eb	HTT	+	22	6.44569564275099	7.29717734133127	-4277.69056611602	5924	632	-
b9b18fd9-8cc7-4802-a51d-4af30b8a3751	HTT	-	26	6.52327888634554	6.29232778040652	-4451.74388889071	23821	640	-
03042924-8cd4-42cc-8ab3-4f39b81dbfe8	HTT	-	27	6.77565660200908	6.59246670962199	-4767.62757117224	9526	779	-
4725f837-6dfa-446c-bc32-47748f39fe68	HTT	+	25	6.08786161819307	7.22173185430021	-4659.42775602514	4749	827	-
b330a5c2-4284-48eb-afcd-71c50d88334c	HTT	-	24	6.57916174456004	6.71231949213317	-4840.0928117268	25617	734	-
4eafd56e-b8a4-4cd8-b381-7faa01f2a1a5	HTT	-	27	6.54126176048869	6.81368606044048	-4768.45871158774	26710	611	-
e566ecb8-9a64-4840-9bb6-588ae8affdb8	HTT	+	26	6.97863549187726	7.66289137332376	-4112.1599229313	6565	769	-
8c5f592c-a902-4108-9bad-3a4a83eda672	HTT	+	27	6.43816695219617	7.07423952792553	-3888.27446374403	6972	550	-
bf0d5f3b-81b2-4248-b1c0-a814b680ea31	HTT	+	26	6.64774260007617	6.1573086059953	-4464.60318748276	6702	503	-
38628b31-4680-410c-8957-1b83e7a7d968	HTT	+	27	6.26483582682711	7.4591676201373	-4607.92056568262	6327	792	-
f416e1c4-f2af-49e0-b250-f32607413e9d	HTT	+	27	7.37044223519259	6.74878307401547	-4336.39512325012	6146	614	-
d5bb2b64-463d-4542-a587-8886b4cfaf31	HTT	+	31	6.58157880304722	6.57887744398975	-4882.56884391337	5932	743	-
a756e9ff-b9c5-437b-aa4d-4666e37a7c4c	HTT	+	28	6.21421012549969	6.82624238973093	-4534.86551037571	6477	686	-
b3f888af-118b-4889-9af5-e68f31dcb73c	HTT	-	27	6.44565734674552	6.20882604858804	-7500.06708568362	8603	1422	-
8da78df2-e505-43f4-adbb-da2fac55d9ea	HTT	-	26	6.3974960789536	6.0732024898374	-5156.95290758841	8513	734	-
dca9932f-25d2-4da4-b6c5-fb0bfbc5a400	HTT	+	25	6.40761342899801	6.36374843850741	-5133.27422078658	5750	877	-
321d782f-691a-4633-a14c-09ec130c0524	HTT	+	25	6.11670405321782	6.77402631937458	-4334.51028355455	7319	614	-
dffd0e1d-45f7-4c85-b8a8-e63fdc795283	HTT	+	27	6.6300226880749	7.29539185915687	-4524.57544118803	6238	746	-
451b8cac-0544-4681-9544-da29bbaa6d74	HTT	+	25	6.20496428501103	6.2578234248757	-4534.84324351837	6324	587	-
6cbce9d1-966e-4984-a6cd-6d05f3cdfac8	HTT	-	20	6.44019301901156	6.42864314730681	-5916.33982996494	27358	684	-
bf4e6701-e1e8-4c58-ab6c-ac79762b164b	HTT	+	26	6.22026624177632	7.28237286931818	-4922.91417189794	6078	589	-
ac2cd0bc-363b-46aa-adec-214643079690	HTT	+	29	6.13466065632548	6.54303338021178	-4705.49326510886	6483	622	-
151af57d-5fe4-49f9-8bb0-94f10352c4b1	HTT	-	24	6.66279956290193	6.5344535347465	-5087.06322499322	8235	864	-
4bb08537-5c7e-4c03-8d9b-538c2c14db61	HTT	+	11	6.79221397842418	6.71776800082637	-4102.61001942396	6577	313	-
16711555-529f-4d39-bd7a-17aa236e7a8d	HTT	-	28	6.54522157163361	6.33886072447882	-5175.42402375965	7783	809	-
8d979535-fad6-400f-804f-ecd759114d34	HTT	+	25	6.52202327652125	6.95430134293301	-4749.79917840537	6245	711	-
6a7303d6-279e-4138-956b-7585844d6fda	HTT	-	23	6.37715702931382	6.60126468306738	-4545.09254321973	7768	700	-
3fecec69-6a74-4ed6-ba21-0931c752d972	HTT	-	26	6.77214159070471	6.65516329887218	-4980.78080811196	35125	693	-
fe6938cf-7ec9-4bc3-a916-96a530d04168	HTT	+	28	6.56103279414305	6.75841553239145	-4346.34438751467	5114	594	-
042c99f9-340d-48a6-93fe-b5c092064019	HTT	+	30	6.55242537107999	6.03145376113232	-5297.13092452811	8057	821	-
0624f826-9732-4a85-8c3d-d523c3deca42	HTT	+	29	6.8243284137349	6.37566820780436	-4508.3846794496	4550	517	-
66b5e326-5034-4b6c-9039-42d522d2cd8e	HTT	-	29	6.83050739840989	6.50973899147727	-4647.58814598227	8447	689	-
acf07291-3a9c-47b4-8a83-c70a1f3bd6d6	HTT	-	26	6.43644660898125	6.9781521028359	-4346.98369162657	7815	725	-
95c1ed12-8e6f-48cf-ae49-62573ceb61f4	HTT	-	24	6.83293745869134	7.02472628248208	-4585.971292185	8876	776	-
9f04691c-6375-4d5f-b3f1-d8b46480a1ac	HTT	+	26	7.0706312892356	8.21431893069728	-4468.41357649059	5520	757	-
52ffe92f-728b-494a-84da-caad27ea8df0	HTT	+	28	7.14560733023277	6.17160289474743	-4276.34490558027	5653	783	-
2a432a32-d1cf-43de-9176-b0d3fc989094	HTT	-	28	6.34106292915106	6.25691598360656	-5167.86832077196	8719	758	-
f0a9633d-b5ff-44f5-8d32-9d924edfe074	HTT	+	22	6.52023110899137	6.65061330448612	-5353.74014505598	6201	776	-
6aa98b9c-f96e-48d6-8a3e-22bc1229db9c	HTT	-	25	6.46136886125551	7.84648549381137	-4558.64444539077	24204	655	-
7d834bfc-0e35-4d7f-851e-95fc2e496025	HTT	+	32	7.848811755341	6.79730366941015	-4223.58638425712	6072	676	-
fc0bce01-c264-410e-befb-85757bb58f65	HTT	-	10	6.1848025299782	6.7993726206911	-3719.31983378487	27440	335	-
c00c1118-b27a-4692-b203-a7a84993baa5	HTT	-	24	6.42375959429825	6.5636992872807	-5537.20021556527	9362	918	-
ae125c6a-ac5c-44b0-85ba-09bc036dc976	HTT	+	27	7.16458227159007	7.10018970337813	-4280.69299923842	4630	582	-
912ebbb3-f4cc-4794-8dc2-3c21cd7a64c5	HTT	-	26	6.50494890050099	6.81335658673644	-5070.5400935714	25288	792	-
